Start - 2025-03-20T14:03:48.875883005
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/COST_EFF.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBEL000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBELE__.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/CYBER_PH.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DEFENSE_.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG000.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIG001.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESIGN_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/DETECTIO.PDF
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_000.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_001.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_002.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_004.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/FILE_SAM.DOC
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/I_SKGWKV.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/JS5J37I_.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/KCKJODLQ.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/LKNJ2VOT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/DOCUMENT/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1054.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1289.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard40.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard41.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard42.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard43.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard44.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard45.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard46.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard47.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard48.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard49.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard5.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard50.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard51.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard52.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard53.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard54.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard0.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard10.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard100.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1000.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1001.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1002.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1003.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1004.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1005.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1006.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1007.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1008.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1009.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard101.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard24.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard25.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard26.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard27.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard28.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard29.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard3.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard30.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard31.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard32.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard33.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard34.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard35.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard36.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard37.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard38.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard39.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1010.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1025.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard104.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard56.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard57.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard58.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard59.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard6.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard60.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard61.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard62.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard63.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard64.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard65.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard66.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard67.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard68.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard69.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard7.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard71.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard72.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard73.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard74.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard75.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard76.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard77.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard78.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard79.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard8.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard80.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard81.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard82.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard83.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard84.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard85.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard87.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard88.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard89.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard9.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard90.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard91.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard92.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard93.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard94.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard95.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard96.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard97.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard98.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard99.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1110.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1111.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1112.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1113.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1114.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1115.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1116.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1117.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1118.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1119.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard112.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1120.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1121.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1122.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1123.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1260.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1261.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1262.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1263.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1264.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1265.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1266.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1267.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1268.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1269.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard127.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1270.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1271.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1272.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1273.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard141.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard142.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard143.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard144.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard145.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard146.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard147.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard148.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard149.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard15.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard150.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard151.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard152.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard153.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard154.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard156.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard157.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard158.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard159.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard16.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard160.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard161.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard162.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard163.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard164.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard165.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard166.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard167.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard168.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard169.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard170.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard171.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard172.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard173.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard174.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard175.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard176.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard177.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard178.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard179.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard18.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard180.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard181.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard182.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard183.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard185.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard186.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard187.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard188.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard189.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard19.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard190.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard191.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard192.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard193.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard194.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard195.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard196.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard197.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard198.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard199.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard2.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard20.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard21.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard22.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1011.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1012.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1013.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1014.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1015.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1016.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1017.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1018.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1019.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard102.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1020.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1021.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1022.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1023.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1024.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1026.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1027.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1028.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1029.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard103.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1030.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1031.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1032.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1033.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1034.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1035.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1036.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1037.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1038.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1039.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1040.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1041.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1042.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1043.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1044.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1045.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1046.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1047.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1048.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1049.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard105.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1050.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1051.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1052.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1053.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1055.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1056.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1057.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1058.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1059.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard106.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1060.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1061.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1062.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1063.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1064.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1065.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1066.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1067.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1068.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard107.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1070.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1071.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1072.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1073.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1074.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1075.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1076.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1077.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1078.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1079.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard108.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1080.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1081.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1082.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1084.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1085.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1086.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1087.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1088.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1089.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard109.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1090.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1091.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1092.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1093.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1094.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1095.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1096.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1097.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1098.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1099.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard11.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard110.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1100.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1101.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1102.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1103.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1104.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1105.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1106.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1107.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1108.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1109.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1125.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1126.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1127.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1128.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1129.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard113.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1130.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1131.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1132.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1133.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1134.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1135.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1136.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1137.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1138.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard114.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1140.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1141.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1142.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1143.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1144.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1145.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1146.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1147.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1148.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1149.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard115.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1150.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1151.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1152.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1069.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1083.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard111.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1124.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1139.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1153.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1168.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1182.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1197.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1210.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1225.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard124.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard126.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1274.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1154.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1155.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1156.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop_shard1157.ini
