Start - 2025-03-06T10:54:34.723188519
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Documents/desktop625.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop627.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop628.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop629.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop630.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop631.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop632.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop633.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop634.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop635.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop636.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop637.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop638.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop639.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop640.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop641.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop642.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop643.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop645.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop646.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop647.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop648.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop649.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop650.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop651.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop652.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop653.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop654.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop655.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop656.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop657.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop658.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop659.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop660.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop661.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop663.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop664.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop665.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop666.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop667.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop668.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop669.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop670.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop671.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop672.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop673.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop674.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop675.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop676.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop677.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop678.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop679.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop681.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop682.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop683.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop684.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop685.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop686.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop687.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop688.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop689.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop690.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop691.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop692.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop693.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop694.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop695.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop696.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop697.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop421.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop422.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop423.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop424.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop425.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop426.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop427.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop699.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop700.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop701.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop702.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop703.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop704.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop705.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop706.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop707.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop708.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop709.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop710.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop711.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop712.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop713.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop714.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop715.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop717.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop718.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop719.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop720.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop721.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop722.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop723.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop724.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop725.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop726.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop727.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop728.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop729.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop730.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop731.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop732.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop733.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop735.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop736.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop737.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop738.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop739.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop740.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop741.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop742.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop743.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop744.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop745.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop746.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop747.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop748.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop749.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop750.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop751.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop753.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop754.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop755.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop756.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop757.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop758.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop759.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop760.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop761.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop762.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop763.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop764.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop765.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop766.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop767.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop768.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop769.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop771.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop772.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop773.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop774.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop775.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop776.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop777.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop778.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop779.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop780.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop781.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop782.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop783.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop784.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop785.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop786.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop787.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop789.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop790.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop791.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop792.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop793.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop794.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop795.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop796.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop797.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop798.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop799.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop800.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop801.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop802.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop803.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop804.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop805.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop500.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop518.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop536.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop554.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop572.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop590.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop608.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop626.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop644.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop662.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop680.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop698.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop716.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop734.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop752.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop770.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop788.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop806.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop807.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop808.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop809.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop810.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop811.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop812.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop813.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop814.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop815.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop816.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop817.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop818.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop819.ini
Adding file: /mnt/win10/Users/IEUser/Documents/desktop820.ini
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_COMPAR.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DATAFL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DECISI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_DISTRI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MULTI_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_NOVEL_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_PRACTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCALAB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SCIENC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SERVIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDINT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/COMPUTIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRAI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CONSTRUC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/COST_EFF.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_000.MP4.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.1.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/FIREFOX_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/I_SKGWKV.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000827.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000843.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000859.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000875.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000891.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000907.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000923.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000939.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000955.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000971.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000987.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FOCUS_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBEL000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FORMAL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_FRAMEW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_GENERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_HYBRID.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LEARNI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LIGHTW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MICROS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYS000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_SYSTEM.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BIOINFOP.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BLOCKCHA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BOINC_FO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/BRICK___.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CCODAMIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBELE__.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CYBER_PH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DATA_MAN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEFENSE_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIG001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESIGN_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DETECTIO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/NKZJODFK.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/NPP_7_9_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/OASPNOLL.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/OQUXVXJG.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/R9WVYQ_O.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/RSF0HUZO.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/SKYPE_8_.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/SVSSLQNT.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/TIHHX_RB.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/UTORRENT.EXE
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000828.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000829.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000830.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000831.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000832.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000833.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000834.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000835.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000836.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000837.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000838.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000839.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000840.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000841.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000842.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000844.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000845.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000846.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000847.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000848.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000849.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000850.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000851.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000852.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000853.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000854.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000855.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000856.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000857.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000858.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000860.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000861.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000862.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000863.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000864.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000865.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000866.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000867.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000868.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000869.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000870.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000871.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000872.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000873.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000874.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000876.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000877.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000878.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000879.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000880.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT000881.PDF.lockbit
