Start - 2025-03-20T14:44:51.874312175
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4101.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4102.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4103.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4104.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4105.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4106.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4107.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4109.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4110.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4111.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4112.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4113.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4114.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4115.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4116.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4117.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4118.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4119.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4120.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4121.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4122.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4123.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2284.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2300.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2316.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2332.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2348.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2364.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2380.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2396.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4012.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4028.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4044.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4060.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4076.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4092.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4125.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4126.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4127.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4128.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4129.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4130.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4131.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4132.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4133.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4134.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4135.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4136.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4137.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4138.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4139.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4141.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4142.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4143.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4144.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4145.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4146.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4147.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4148.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4149.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4150.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4151.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4152.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4153.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4154.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4155.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4157.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4158.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4159.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4160.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4161.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4162.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4163.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4164.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4165.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4166.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4167.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4168.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4169.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4170.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4171.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4173.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4174.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4175.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4176.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4177.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4178.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4179.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4180.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4181.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4182.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4183.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4184.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4185.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4186.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4187.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4189.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4190.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4191.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4192.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4193.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4194.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4195.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4196.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4197.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4198.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4199.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5800.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5801.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5802.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5803.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5805.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5806.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5807.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5808.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5809.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5810.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5811.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5812.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5813.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5814.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5815.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5816.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5817.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5818.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5819.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5821.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5822.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5823.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5824.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5825.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5826.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5827.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5828.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5829.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5830.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5831.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5832.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5833.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5834.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5835.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5837.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5838.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5839.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5840.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5841.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5842.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5843.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5844.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5845.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5846.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5847.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5848.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5849.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5850.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5851.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5853.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5854.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5855.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5856.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5857.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5858.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5859.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5860.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5861.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5862.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5863.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5864.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5865.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5866.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5867.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5869.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5870.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5871.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5872.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5873.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5874.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5875.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5876.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5877.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5878.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5879.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5880.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5881.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5882.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5883.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5885.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5886.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5887.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5888.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5889.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5890.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5891.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5892.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5893.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5894.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5895.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5896.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5897.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5898.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5899.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5901.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5902.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5903.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5904.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5905.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5906.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5907.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5908.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5909.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5910.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5911.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5912.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5913.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5914.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5915.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5917.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5918.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5919.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5920.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5921.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5922.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5923.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5924.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5925.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5926.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5927.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5928.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5929.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5930.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5931.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5933.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5934.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5935.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5936.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5937.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5938.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5939.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5940.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5941.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5942.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5943.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5944.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5945.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5946.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5947.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5949.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5950.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5951.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5952.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5953.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5954.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5955.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5956.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5957.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5958.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5959.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5960.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5961.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5962.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5963.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4124.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4140.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4156.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4172.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4188.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5804.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5820.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5836.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5852.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5868.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5884.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5900.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5916.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5932.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5948.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5964.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5980.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5965.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5966.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5967.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5968.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5969.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5970.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5971.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5972.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5973.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5974.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5975.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5976.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5977.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5978.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5979.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5981.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5982.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5983.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5984.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5985.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5986.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5987.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5988.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5989.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5990.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5991.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5992.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5993.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5994.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5995.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5996.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5997.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5998.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard5999.INI
Adding file: /mnt/win10/Users/IEUser/Searches/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Searches/EVERYWHE.SEA
Adding file: /mnt/win10/Users/IEUser/Searches/Everywhere.search-ms
Adding file: /mnt/win10/Users/IEUser/Searches/Indexed Locations.search-ms
Adding file: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA
