Start - 2025-04-03T13:10:47.025670750
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5062.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5064.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5065.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5066.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5067.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5068.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5069.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5070.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5071.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5072.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5073.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5074.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5075.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5076.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5077.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5078.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5080.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5081.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5082.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5083.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5084.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5085.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5086.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5087.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5088.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5089.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5090.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5091.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5092.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5093.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5094.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5096.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5097.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5098.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5099.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5100.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5101.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5102.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5103.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5104.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5105.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5106.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5107.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5108.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5109.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5110.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5112.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5113.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5114.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5115.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5116.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5117.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5118.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5119.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5120.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5121.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5122.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5123.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5124.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5125.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5126.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3366.ini; generation = 599193689600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3382.ini; generation = 599193689600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3398.ini; generation = 599193689600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5128.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5129.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5130.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5131.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5132.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5133.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5134.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5135.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5136.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5137.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5138.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5139.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5140.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5141.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5142.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5144.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5145.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5146.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5147.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5148.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5149.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5150.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5151.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5152.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5153.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5154.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5155.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5156.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5157.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5158.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5160.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5161.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5162.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5163.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5164.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5165.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5166.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5167.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5168.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5169.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5170.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5171.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5172.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5173.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5174.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5176.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5177.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5178.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5179.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5180.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5181.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 156
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5182.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5183.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5184.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5185.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5186.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5187.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5188.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5189.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard5190.MP4; generation = 633813520800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 165
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7009.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7010.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7011.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7012.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7013.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7014.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7015.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7016.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7017.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7018.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7019.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7020.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7021.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7022.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7023.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7025.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7026.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7027.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7028.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7029.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7030.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7031.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7032.MP4; generation = 724847854400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard7033.MP4; generation = 724847854400; valid shard = true
