Start - 2025-03-24T13:11:09.207963920
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2394.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2395.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2397.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2398.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2399.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4200.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4201.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4202.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4203.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4204.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4205.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4206.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4207.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4208.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4209.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4210.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4211.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4213.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4214.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4215.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4216.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4217.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4218.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4219.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4220.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4221.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4222.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4223.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4224.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4225.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4226.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4227.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4229.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4230.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4231.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4232.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4233.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4234.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4235.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4236.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4237.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4238.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4239.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4240.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4241.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4242.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4243.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4245.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4246.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4247.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4248.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4249.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4250.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4251.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4252.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4253.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4254.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4255.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4256.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4257.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4258.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4259.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4261.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4262.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4263.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4264.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4265.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4266.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4267.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4268.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4269.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4270.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4271.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4272.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4273.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4274.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4275.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4277.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4278.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4279.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4280.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4281.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4282.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4283.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4284.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4285.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4286.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4287.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4288.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4289.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4290.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4291.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4293.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4294.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4295.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4296.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4297.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4298.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4299.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4300.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4301.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4302.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4303.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4304.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4305.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4306.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4307.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4309.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4310.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4311.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4312.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4313.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4314.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4315.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4316.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4317.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4318.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4319.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4320.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4321.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4322.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4323.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2300.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2316.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2332.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2348.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2364.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2380.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2396.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4212.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4228.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4244.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4260.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4276.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4292.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4308.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2200.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2201.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2202.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard2203.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4325.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4326.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4327.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4328.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4329.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4330.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4331.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4332.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4333.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4334.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4335.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4336.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4337.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4338.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4339.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4341.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4342.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4343.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4344.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4345.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4346.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4347.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4348.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4349.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4350.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4351.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4352.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4353.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4354.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4355.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4357.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4358.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4359.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4360.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4361.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4362.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4363.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4364.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4365.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4366.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4367.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4368.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4369.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4370.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4371.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4373.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4374.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4375.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4376.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4377.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4378.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4379.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4380.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4381.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4382.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4383.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4384.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4385.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4386.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4387.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4389.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4390.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4391.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4392.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4393.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4394.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4395.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4396.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4397.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4398.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard4399.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6400.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6401.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6402.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6403.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6405.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6406.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6407.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6408.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6409.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6410.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6411.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6412.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6413.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6414.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6415.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6416.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6417.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6418.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6419.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6421.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6422.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6423.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6424.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6425.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6426.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6427.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6428.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6429.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6430.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6431.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6432.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6433.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6434.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6435.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6437.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6438.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6439.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6440.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6441.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6442.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6443.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6444.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6445.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6446.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6447.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6448.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6449.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6450.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6451.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6453.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6454.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6455.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6456.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6457.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6458.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6459.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6460.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6461.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6462.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6463.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6464.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6465.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6466.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6467.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6469.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6470.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6471.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6472.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6473.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6474.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6475.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6476.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6477.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6478.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6479.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6480.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6481.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6482.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6483.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6485.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6486.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6487.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6488.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6489.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6490.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6491.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6492.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6493.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6494.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6495.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6496.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6497.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6498.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6505.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6506.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6507.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6508.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6509.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6510.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6511.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6512.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6513.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6514.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP_shard6515.INI
