Start - 2025-03-07T09:56:51.630215835
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Videos\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1763.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1764.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1765.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1766.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1767.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1768.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1769.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1770.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1771.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1772.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1773.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1774.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1775.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1776.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1777.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1778.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1779.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1781.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1782.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1783.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1784.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1785.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1786.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1787.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1788.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1789.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1790.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1791.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1792.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 186
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1793.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 187
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1794.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 188
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1795.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 189
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1796.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 190
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1797.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 191
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop1799.ini; generation = 593510733900; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 192
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2800.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2801.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2802.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2803.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2804.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2805.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2806.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2807.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2808.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2809.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2810.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2811.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2812.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2813.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2814.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2815.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2817.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2818.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2819.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2820.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2821.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2822.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2823.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2824.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2825.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2826.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2827.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2828.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2829.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2830.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2831.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2832.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2833.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2835.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2836.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2837.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2838.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2839.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2840.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2841.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2842.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2843.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2844.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2845.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2846.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2847.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2848.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2849.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2850.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2851.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2853.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2854.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2855.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2856.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2857.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2858.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2859.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2860.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2861.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2862.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2863.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2864.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2865.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2866.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2867.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2868.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2869.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2871.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2872.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2873.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2874.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2875.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2876.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2877.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2878.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2879.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2880.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2881.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2882.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2883.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2884.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2885.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2886.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2887.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2889.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2890.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2891.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2892.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2893.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2894.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2895.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2896.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2897.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2898.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2899.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2900.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2901.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2902.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2903.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2904.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2905.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2907.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2908.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2909.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2910.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2911.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2912.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2913.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2914.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2915.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2916.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2917.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2918.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2919.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2920.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2921.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2922.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2923.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2925.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2926.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2927.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2928.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2929.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2930.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2931.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2932.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2933.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2934.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2935.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2936.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2937.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2938.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2939.ini; generation = 723777399000; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop2940.ini; generation = 723777399000; valid shard = true
